id,date,user,text
1230798148882378752,2020-02-21 10:15:20,fuckuropinion9,Aunty please prove Kachi wrong by pairing Jerry with Rosie today.  I can only imagine his reaction.  Premium tears 😂😂😂😂😂#UltimateLoveNG https://t.co/BRl7wpU8Vh
1230798148445954048,2020-02-21 10:15:20,JO1poetry,@castleofudon Yep that's fine 😂 I relate being so tired with the jo1 content LMAO
1230798148320231425,2020-02-21 10:15:20,ThabisoMishack,It's afternoon Mr Mamabolo😂😂😂.. what's on the menu today? https://t.co/hSQdiw7bvt
1230798147766693888,2020-02-21 10:15:20,KanialaNixon1,@Macynicky1 😂😂😂 Enroll for athletics
1230798147439546369,2020-02-21 10:15:20,jecngukks,@ltbbts exactly where da views 😂😂😂😂
1230798146214731776,2020-02-21 10:15:19,The_Lady_Jade_X,Pahahaha Chad picked up his uman and gone no messin 😂🤣 #LoveIsIand x
1230798145904201728,2020-02-21 10:15:19,SwisleyHeather,@sharkies11 @axzeliaa @IsaakCortez @KylieJenner Let's all just stfu cause we don't tend to know what really is going on with her 2020 😂
1230798145883258880,2020-02-21 10:15:19,Jhuanleem1,And IU ost fighting. 👍🥰😂 https://t.co/53fCiT8YG2
1230798145640112128,2020-02-21 10:15:19,jbismarcks,@Tonnie_tash 😂😂😂 Arsenal
1230798145564684289,2020-02-21 10:15:19,_SurvivorsGuilt,@WPL_Ghana @ladies_northern @LadiesSupreme @ghanafaofficial @MOYSGh @AsanteKotoko_SC @bofoakwatano The captain ♥️♥️🔥🥰🥰🥰🥰🥰🥰🥰😛😋😋😋😋😂😂
1230798145380065280,2020-02-21 10:15:19,xociara,"My sister just woke up to call out, and told me I need to go to bed. 😂 https://t.co/7YLTyMQW2R"
1230798145103200256,2020-02-21 10:15:19,sheikh_kelvin,@goal To be better than his dad there's high chances he will join premier league. Which team should he join? 😂
1230798144084021249,2020-02-21 10:15:19,LAREINESTELLA,Oh my 😂😂😂😂 https://t.co/iutZkjcEty
1230798143312232448,2020-02-21 10:15:19,eviebaldry,@chambers__0llie Didn’t even want to give her the clout 😂
1230798143245213701,2020-02-21 10:15:19,apaseoflagos,@mxlusi_ Carry your L and be going jare😂
1230798142901301248,2020-02-21 10:15:19,RighteousRugerr,I wouldn’t even read all lat shit 😂 https://t.co/mDYrSCxzmM
1230798142427353088,2020-02-21 10:15:18,redfield5x5,"idk the katie thing because she went from carrying season 8 to absolutely not appearing in coie? 😂 even though e-2 laurel was being prepared for it for the whole season? 😂 maybe it's in her contract to stay away idk?
but juliana would've been awesome. also make a musical part2"
1230798141533904898,2020-02-21 10:15:18,carlbowen2,"@LeeMars04314187 @MidsCop 🤣😂 not sure tbf, wouldn’t be surprised to find its real. She’s not answered anyone though so I imagine she’s busy filling up the metal bath in front the fire waiting for her husband to return from the mines! That’s how far in the past her views are!"
1230798140279787520,2020-02-21 10:15:18,Ahadaljishi,@fatimabazroun Wow. That’s alot😂😂🤩
1230798140258701313,2020-02-21 10:15:18,nombili2020,@EW0T6MwwV0HMXa5 @teruchanhaken oh  YEAHH  www😂😂😂
1230798139717611525,2020-02-21 10:15:18,hop_onthestreet,Are they drunk on respect 😂
1230798137431904256,2020-02-21 10:15:17,Ionianseaside,@JamesCrisp6 Don’t be surprised!! I’ll suggest not to put any ideas to them 😂
1230798137419108353,2020-02-21 10:15:17,Sal_Rima,"@SidharthWEB okh...got to know , it's Ur bday today

So happy wala bday admin☺️
I love two FCs of SHUKLA ji and u r one of them...and I really do appreciate ur positivity ❤️

Waise cake shake kha liyo😂"
1230798136693665794,2020-02-21 10:15:17,BongaByza,after the dance🙈😂 https://t.co/MpcAePk3qh
1230798136689471488,2020-02-21 10:15:17,gasalitaiwohass,"@Sydney_Talker I’m happy for him, the skit is not during this time corona virus 😂"
1230798136299290624,2020-02-21 10:15:17,itsTaks,This thread is hilarious 😂😂 https://t.co/GnByaws4Dj
1230798136215388161,2020-02-21 10:15:17,msleilaaaa12,@remilynak ah ia ne bday? im ta ne koj order? 😂 reddies(in cupcake cups) or brookies(in cupcake cups) or? jouj im kalikar tok:))
1230798135959654400,2020-02-21 10:15:17,CAPTAlNHO,@TheIceWoman7 😂 true
1230798135691223041,2020-02-21 10:15:17,Danny_King1,@PodcastSelk @WesfaBanterFC @LongLaneWESFA @ReQuest_UK_ @MikeMemorial @3QSports All the gear no idea 👀😂
1230798135435251714,2020-02-21 10:15:17,Adysaurus,@ridgebake145 ASTAGA 😂
1230798135183757312,2020-02-21 10:15:17,IamMakhombothi,"Mjapani back on our screens, I love to see it! 😂 https://t.co/Z6A0klXScI"
1230798134835662848,2020-02-21 10:15:17,btsholic95s,@jiminandme June 😂😂
1230798133891862533,2020-02-21 10:15:16,MrTLeggedy,@dt_b9 @SizweDhlomo “Do I need to call Michelle?” 💀😂😂😂😂👏🏾
1230798133728137217,2020-02-21 10:15:16,PeytonPadilla_5,@flaccboi Bruh stop playing 😂 and wassup I got an xbox now 👀
1230798133619281923,2020-02-21 10:15:16,barrenpines,@karlasmommyxo welcome to the shooters club 😂 https://t.co/wvqKqYcZ3s
1230798132981587969,2020-02-21 10:15:16,sunildhariwal09,@Himanshi7108259 @_White_Storm Tum to fas jao 😂😂
1230798132344184833,2020-02-21 10:15:16,theblackcatsays,"@CaspersHost I've got no option.  Doctors,  haberdashery for a homework thing, library to print.  This is why I hit 12k steps a day 😂😂 xx I just want to cry though as Elis has had a meltdown as the cardboard he was chewing fell apart. Xx"
1230798132201439232,2020-02-21 10:15:16,booyar1380,@benjaminhaddad @vloracitaku @shadihamid @dmarusic @wrmead @GerardAraud @OrlovaKarine What happened with Jamaica 🇯🇲 omg 😆 you guys are so funny 😂
1230798131685556224,2020-02-21 10:15:16,arvethli,Apparently I get just as ridiculously excited about fat babies in stories as I do irl 😂 thank you @odetteandodile
1230798131404640256,2020-02-21 10:15:16,talktobola,@Akin_Bukolar @imolitegirl Ow is he a scam now 😂😂😂😂
1230798130884612097,2020-02-21 10:15:16,dee_adorbs,@Milliey__ Next year 😂😂
1230798130557456386,2020-02-21 10:15:16,Fav_aasiah,@ceracerni A good Samaritan already helped me out😂
1230798129697611777,2020-02-21 10:15:15,Syd_Magocoba,@letso_14 Taste buds are suffering 😂😂😂
1230798127122329600,2020-02-21 10:15:15,Agent_Mab,"@moonlight1907 Dammit, Hunter-san! That is NOT how it's supposed to work!! 😭😂"
1230798126686011393,2020-02-21 10:15:15,keziaflorencia,@vicxz_xo look at her hand she wanted all the smoke 😂😂😂😂
1230798125746409472,2020-02-21 10:15:14,_pookake_,"""Life changing"" ""inspiring"" ""novel"" ""a work of art"" @shanedawson 😂 https://t.co/W1jnsaGMxj"
1230798125398286336,2020-02-21 10:15:14,legendofsebong,@hannquartz 😂😂😂👍 my old housemates said the song is loud but its good so they asked me what song is that and i end up promoting unhaengilchi to them 😂
1230798125020794880,2020-02-21 10:15:14,hermionyyye,"Ternyata bener guys, ""hug"" 🤣🤣🤣

OmG, i've frequently sent it to anyone i talked to
i guess it's not that ""hug"" emot, instead only a simple, more cheerful smile emot 😭🤦‍♀️😂 https://t.co/YzoWDLs5jS"
1230798124966281216,2020-02-21 10:15:14,I_L_K_C_I,@maid_luminous For sleeping use only📖🛌💤💤💤😝😂😂😂
1230798124878184448,2020-02-21 10:15:14,jeongmokr,Idk i just watch everything on my yt home 😂 https://t.co/oALORnmzLF
1230798124790112256,2020-02-21 10:15:14,moi_stunnah94,Yooo i just made my first alcohol purchase and i’m not even 21😂😂
1230798124593111041,2020-02-21 10:15:14,Samm_Sid,@AnnieMungu Kids are so fucking easy to please😂
1230798124345700353,2020-02-21 10:15:14,Cwindstar,"@flinnie I date 4 8's, I guess I can break it down to 16 chubby 2's or some friggin math!! 😂😂😂😂"
1230798124223954944,2020-02-21 10:15:14,torz18,Forever on the look out 😂 @DavidJMitch https://t.co/nWL6wVl6Ey
1230798124089778176,2020-02-21 10:15:14,Poseidongdh,@_Enerrgy @Kinglamarr___ Accurate 😂😂
1230798123737501696,2020-02-21 10:15:14,abu_aliyah,This is the content I signed up for 😄😂 https://t.co/2xOvJKCSOo
1230798123355660291,2020-02-21 10:15:14,hearthrobjk,lmfoahdkdhkshsns i can just imagine namjoons face when he recorded that whining part 😂😂😂
1230798122995023872,2020-02-21 10:15:14,koffasopo,"@JazBarclay 😂😂😂😂😂.  More praise go to the kid Saka ,he made that goal"
1230798122785308678,2020-02-21 10:15:14,Master_QuenWin,@LaddyyRedd I respect my queen s don’t make me say it again or thats yo ass🍑😂
1230798121900400640,2020-02-21 10:15:14,danyphonia,"@AimThaMachine_ Somebody said if you choose Vin diesel , you will run till part 9 😂😂😂😂😂😂"
1230798121862664193,2020-02-21 10:15:14,__adesire__,"@aqualady6666 I hate junks 🤮🤮 I’ll tag my mummy n the loml, they’ll find me 😂😂😂💔"
1230798121157963781,2020-02-21 10:15:13,_staque_,@2suktg It can't be the comics in general 😂
1230798121103478784,2020-02-21 10:15:13,mcg1981,@RobynM001 @IAMJamena @Anntarrya @PatriceLeeMusic @AngelaH25586683 @angle3246 @goddess_jc @Browndeus @dotbspeaks1 @Blackbe74688999 @Amen_Baba_ @IsaNahilaS Did u make fro Friday? Cos its here to stay now! Happy Fro Friday - me messing about after dance class 😂 https://t.co/YJITFHKbae
1230798120545591298,2020-02-21 10:15:13,hslotwalls,@rickkrauhl the conversation you had under this tweet 😂😂😂😂
1230798120172302336,2020-02-21 10:15:13,OtengPhuthego,Mood😂😭😭 https://t.co/neMREmCWcV
1230798120084234240,2020-02-21 10:15:13,Damtastik,@MissBee_1601 Proper! I dunno why I randomly remembered it 😂
1230798120071680000,2020-02-21 10:15:13,ShadesOfUnited,"Are you serious?😂
Everyone wanted him in the summer https://t.co/S5NVNX9Arw"
1230798119408930816,2020-02-21 10:15:13,filmeck,I’ve slept 4 hours in the last three days somehow my body thinks that’s okay 😂
1230798119190790145,2020-02-21 10:15:13,Phiwokuchle,The people you call besties will never ever let you shine without making it about them 😂😂😂
1230798118981193728,2020-02-21 10:15:13,lauranteaches,@whatonomy I’ll add it verbally! Not a gamer so could easily be duped unless it was Pac-Man or sonic 😂😂😂
1230798118926594048,2020-02-21 10:15:13,DelilahShonte,I’m going to apply for #loveisblind lol. Trying to get engaged too 😭😂
1230798118838558720,2020-02-21 10:15:13,Nthabisheng,@MissKatso_ 😂😂 have you tried the pregnancy prayer ?
1230798118653816834,2020-02-21 10:15:13,oohhhkaye,@Kid_Kilatis Yass!😂
1230798118389796864,2020-02-21 10:15:13,Onass02,So me 🤣😂 https://t.co/modUBKwYL9
1230798117274050560,2020-02-21 10:15:12,akelaahadid,@Afnar_Dula_Bhai u got so many distractions bruvaa 😂
1230798117269835777,2020-02-21 10:15:12,teezyeasy,"@Achalugo101 😂😂
You really are something"
1230798117206941697,2020-02-21 10:15:12,chrisamdorble,"And as a Man Utd fan .. can I also say Jurgen Klopp does indeed seem like a decent, decent Man. (So does Olé btw😂) Jurgen Klopp tells young Man Utd fan 'I can't make Liverpool lose' https://t.co/mPx0ZC0FIQ"
1230798117181591552,2020-02-21 10:15:12,TheRealMahay_x,My Princess felt me chatting her 😂💕
1230798116858675200,2020-02-21 10:15:12,bts_yukiii,i think i need to read the lyrics translation for ugh and respect because the lyrics will definitely slap you hard 😂
1230798116330393600,2020-02-21 10:15:12,CathFrancoise,Brilliant! Own it @bianca_nobilo 😂 https://t.co/3hIj7tRnCo
1230798115671879680,2020-02-21 10:15:12,MMAinjuries,@Patrick60009713 @CrimeLdn Easy there Patrick 😂
1230798115114029056,2020-02-21 10:15:12,DoingItPodcast,@sunlitniamh never as sexy as the movies 😂
1230798114698780672,2020-02-21 10:15:12,Harry_Zzee,"@Ndidi25 @Ndidi25 nwanne, Beans and Garri have been the best lovers since 19-kporokothom.
They've been saving lives right from day one.😂💪"
1230798114153517056,2020-02-21 10:15:12,KwabenaKwakwa,Compulsory by force dashing paaa 💔🤣😂 https://t.co/iV8Ou2YMA2
1230798114019106816,2020-02-21 10:15:12,LitzyEscarcega,Called me crying and shit 😭😂 https://t.co/ecq0MtYgCK
1230798113906057216,2020-02-21 10:15:12,folakemi_jayi,"@ProbsYour @pwaleoj Ask @pwaleoj 

I'm banking on his money too 😂😂"
1230798112719069185,2020-02-21 10:15:11,KomeIgho,@SoundsOfCartel_ Truth is going on 😂
1230798112127508480,2020-02-21 10:15:11,buckyletmesucky,@angewlll its my new fancam 😂😍💀
1230798111624384517,2020-02-21 10:15:11,VazquezZaragoza,"@cleotrapawest Aye, Tyler the Creator ain’t lyin’ tho. 😂😂 https://t.co/5bVQjzpLj1"
1230798111145988096,2020-02-21 10:15:11,seungwoofangirl,@snoo_twts Ughhh ive spent so much on his slogans when fsnims released them in one go 😭😭😭😭😂😂😂 well let's see how good each version actually looks (i'll decide based on seungwoo ofc) lol
1230798111074930690,2020-02-21 10:15:11,LornsLoves,@ryanamstad @FCattius Perv sat there while I had a shower 😂😂
1230798111045496833,2020-02-21 10:15:11,DammyYoung9782,"😂😂
School na scam abi? Just to fill bank teller you're sweating. You're writing ' Eleventeen thousand one hundred and onety one😎"
1230798110617722881,2020-02-21 10:15:11,habibaali123,@Bloomingridz Yeh bhi hai chalo good for their bank accounts😂🤭
1230798110571581440,2020-02-21 10:15:11,atharizayd,@itsalittleflwr 😭😭😂😂😂😂😂😂 thats me everytime i go to this hindu temple omds😂😂😂😂😂
1230798110122749955,2020-02-21 10:15:11,majdARMY,Before y'all come at me I've been making Spotify playlist and streaming the mv 😂😂
1230798109992771586,2020-02-21 10:15:11,Phoebesingleton,@Worsfold98 The 10th!!😂
1230798109749329922,2020-02-21 10:15:11,taejinsprint,gonna be broke tomorrow but idc i’m buying all the versions tomorrow 😌✌🏼😂😂🤚🏻🤚🏻
1230798109464236033,2020-02-21 10:15:11,penniwaiz,@Irunnia2 I dare you to paste the last thing you copied!! 😂😂😂
1230798108436705282,2020-02-21 10:15:10,Grymma,"@weehalfpintt My darling Labrador, Duffy, is most definitely going deaf. Door went yesterday, parcel delivery. Cats scattered, she didn’t even stir, bless her! Not that she was ever much of a guard dog or woofer 😂"
1230798108189249536,2020-02-21 10:15:10,Worsfold98,"@kiradavenportxx Have fun, was going to try for that date but my bank balance said no😂x"
1230798107455082496,2020-02-21 10:15:10,_ohmine_,@withohm that pic makes me think about the time he was kicked out of group chat with fan bcuz no one believe that it's real Taeminie 😂😂😂
1230798107304177665,2020-02-21 10:15:10,MichaelB1983,@Gizmo_LDN 😂😂😂 Im sure he'd be ok with that.
1230798106893201409,2020-02-21 10:15:10,ThabiXdays,@dj_kimpro @switflav Well Said 😂
1230798106788335616,2020-02-21 10:15:10,mosssima,"@Tunechiress Lol. I can imagine, I took a pregnancy a month after I knew I was pregnant. My mom insisted on it. I cried so much even though I knew I was. 😂😂😂😂"
1230798106536660993,2020-02-21 10:15:10,fi_lovesgardens,@EllaBeard11 😂😂😂 Oh God help us!
1230798105995620353,2020-02-21 10:15:10,oyeee_saad,@WahajBukhari2 ye kia?😂😂😂
1230798105454379009,2020-02-21 10:15:10,wanderstruck143,"12/2= 6 😂

Math girl 😂 https://t.co/WG0azCKgv4"
1230798104120578048,2020-02-21 10:15:09,crushnyaakamu,Betul😂😂😂 https://t.co/xOeGKEKez6
1230798103638183936,2020-02-21 10:15:09,princessakmaa,srs question here . result spm bila nii 12/3 or 5/3 ... nervous weyy 😭😭😭😭  i'm hoping 12/3 lah 😂
1230798103512403970,2020-02-21 10:15:09,angelbobby21,"how to fight anti vs anti  and 😂😂😂😂then your faves watched you like that ....

#CrashLandingOnYou fault browsing all Hyunbin drama and this Samsoon https://t.co/GZWVy9fhZe"
1230798102677860354,2020-02-21 10:15:09,Melbae101,@DeejayFrisky 😂😂noo I just asked for her age. Dassit. Its you who decided to attack my clearly young favs😊
1230798102673707009,2020-02-21 10:15:09,jozsvf,"@reeses_peaceee ""wheels up in 30""👏🏽😂"
1230798101025349637,2020-02-21 10:15:09,JaapGeraerts,"@FJSoyer @mercedes_aguirr: certainly tops the expression of that old woman who said 'Por qué señor, por qué', a couple of years ago when it was raining during semana santa! 😂"
1230798100861739008,2020-02-21 10:15:09,_VenessaM,I’m so tired of that “Heal” word😂😩
1230798100182315008,2020-02-21 10:15:08,Makintamie,@nafeesah_zaku Maybe. 😂😂
1230798100165345280,2020-02-21 10:15:08,JanelleTuesley,@V8Sheppard @CollingwoodFC @WestCoastEagles Love it! 😂
1230798100005965824,2020-02-21 10:15:08,chokhlatte,The question is why he had to run away instead of popping out showing himself to seokhoon 😂😂 he'e so funny 🤣
1230798099603308544,2020-02-21 10:15:08,ainnaJK,@haebichobi I'm going back tomorrow morning sksksksks😭😂I wanna go to regiustea for crème brulee
1230798098856841216,2020-02-21 10:15:08,RedHeadGamer16,"We're off to see the the wizard, the wonderful wizard of zomb! 😂  #pvzbfnclips #pvzbfn https://t.co/vgn04O4JVf"
1230798098529734656,2020-02-21 10:15:08,melissa_dillonx,@Carloc2407 Coors???🤯😂😂😂😂
1230798097934176256,2020-02-21 10:15:08,FMNyamache,"@angelanzziokii Apana, ukinipata.. Life will be easy. 😂"
1230798097271402497,2020-02-21 10:15:08,leoluwa_,Rotimi is going to block me and it will be my fault. 😂
1230798096046665730,2020-02-21 10:15:07,KvngAnwar,Wallay Ahmadi don miss😂
1230798095866187776,2020-02-21 10:15:07,owliswell4me,@lovly3J It was all over my TL about TikTok crashing 😂😂😂
1230798094960386048,2020-02-21 10:15:07,Bencrichton_,@EW_CarRacing @OscarMillar1 @TomLewwis @WickerBill1 @BrainOfRob @Motorsport How did this go from a legal function on an f1 car to where mbappe will end up in summer😂😭
1230798093563629569,2020-02-21 10:15:07,canigetakookie,@cucumbersprite Imma just hear fuck idc😂😍
1230798093228085249,2020-02-21 10:15:07,HauteOTPress,Had to rewind that mf 😂 thats what ya get for being a pussy Sammy boyyyy ahhhhh
